y_true,y_pred
3.989988,5.558308157995684
18.006802,9.541582975382296
88.60692,42.612355426093465
173.90866,167.057771274135
219.33707,207.04048096781912
199.64583,228.62417831340696
194.38255,185.21951132852217
235.27501,194.72018726877556
243.93594,227.4195113649176
239.78218,227.90158517722432
233.60144,218.7944186165027
210.21413,197.08877899335587
142.42384,150.0886423879205
104.38176,121.13416575729723
101.54871,79.52854727824872
88.033394,60.44568656658272
37.1274,31.032503377660554
7.852753,10.788487052687238
4.658696,8.318991239252666
6.212383,7.960544072256127
4.520847,7.917685414611545
5.78732,6.5583113947222005
4.483139,4.919436710462032
1.237129,4.623188189810674
3.820249,5.185990064513366
13.224332,10.472601079870067
75.54729,32.78285890392947
156.28172,181.39698281368814
196.42546,218.29685284949002
217.10782,196.83717617348128
184.63838,209.73822082820035
202.42557,187.49495419984464
213.80904,207.80726800645866
228.57072,209.53576831119997
226.70403,210.78453730235418
193.23695,207.41125271450022
161.43187,128.14745843349897
123.987495,114.6340898028097
97.31117,90.06706154860247
89.091484,59.819108054464955
23.028336,41.86302842927023
3.82511,10.08240404396147
8.23057,7.849298378406322
3.156636,8.05910589640494
2.619735,7.156113429925289
1.996291,5.947321709585575
2.40982,4.863927157403683
2.318643,4.136524036807954
1.134787,4.425320514006793
3.422157,12.278691284188971
5.868712,33.96756899458846
11.248172,27.96515673791313
11.95376,31.79532457890166
21.384783,13.492523224931759
20.817852,15.223735566911465
16.125395,13.541134979944884
28.463171,11.285881224976649
24.670801,19.919550180442883
12.051273,30.240238322313097
7.56325,16.807559185637945
3.312738,9.37446036994086
2.383163,10.592075388058811
3.599543,7.125022273616627
5.543326,7.050752176542795
4.700181,8.586578204912607
1.402448,7.539850985711844
1.998794,6.923348503679786
1.793982,6.921043823655896
0.864218,6.709392032334199
2.007191,6.572084702815473
2.502104,6.064155766236787
1.908404,6.364844242142106
1.577721,7.569051199429656
1.225316,6.7397581686550705
3.971508,6.262088851496195
10.771542,6.44617542929327
4.713237,36.192326038251736
4.977473,7.532855833342644
5.260062,7.712279246783839
6.731588,7.4457652816866915
2.759763,8.213403620620657
4.386271,7.263772176974291
3.739751,7.881414017089007
3.750149,7.670847310802222
2.184843,8.09609273739957
1.742849,6.999790815612342
3.194763,7.124246750549101
5.060367,7.671653278286005
3.808044,8.18360018160059
3.333609,7.58967916457553
6.276487,7.618515076764255
4.112802,7.98762690358191
