y_true,y_pred
208.95546,199.04614386736907
225.95413,203.65351749320354
213.77806,192.4254859965566
220.45467,198.29573503297868
227.85486,213.10088824373423
236.82198,211.4761639489157
237.46724,209.01137278962014
220.70613,197.14550750121612
167.35382,143.97535492578464
146.533,120.25596502217188
142.48557,101.06895865710611
85.56282,86.23246534555904
40.386215,40.19298398847343
17.5462,11.824765242400147
7.558416,8.912347246678193
6.785137,8.37245433093655
5.3666,7.0464365448104544
5.267684,5.967832162823855
4.232163,5.1475864036007914
2.710056,4.722362584664726
5.853996,5.0452359946291425
16.738062,11.49211496696667
80.015144,51.42771311144416
186.78268,167.33741678834863
235.56638,224.7296186127723
233.47101,228.60855950162733
222.49294,210.27925691010023
232.233,217.94853873522783
239.57823,232.63672670735158
237.13527,229.7395676491513
239.84508,219.2139185490025
216.99559,207.7565195426662
148.74028,144.1534886950132
111.46867,119.30954229029314
82.95691,88.08435579578676
69.45442,58.70939195366773
33.905422,24.272469365890462
9.39575,9.64285420931004
9.888463,7.8025019979323265
6.228018,7.73432316308695
5.008592,7.131174030186133
3.980971,6.174814888898643
3.752441,5.101918192003943
4.598343,4.604570103127999
3.039955,6.621652474267298
15.639031,11.811198738568638
67.37592,52.40756703674263
165.3733,159.7737940293862
208.16933,209.77490273370955
228.04756,210.95057335716027
221.37262,205.7327154386723
240.86562,215.8898335992203
242.58376,234.61341126829115
245.17104,228.245240393697
245.2874,223.30534214929853
224.82741,208.04699246642895
132.0745,141.42234917463855
110.2492,108.25958378999576
102.82318,85.56373317495968
77.9182,68.04503447072585
29.40124,31.774899816242847
9.15161,9.850435038373645
8.336306,7.810900603076146
8.209329,7.9656782257595715
8.737482,7.3890428669363715
7.317404,5.717722361473523
5.243218,4.93136291775351
3.793148,4.349429102566356
5.216159,5.751446362317093
15.04646,11.341109829635435
79.37645,50.708838183899964
132.29019,170.6645390678737
206.16484,186.37251281392273
233.37202,208.88150191627057
215.2922,209.4680676219501
212.78273,211.50711560189242
219.82321,215.14851543179648
228.9085,214.46670324923792
225.51129,209.1741349673541
213.20267,188.29614639810882
133.21805,132.9371805866484
122.70624,104.87154236201879
77.10704,90.31820693039948
57.904064,54.929988627152994
19.700827,26.391598928702027
8.457319,8.479799608423741
11.844856,7.541962930436538
8.55559,7.351888751052902
5.911936,6.2181622628805435
6.34293,5.105550960807867
4.356502,4.6462748017925515
1.265689,3.927934739734372
1.294297,5.141781672825699
3.694689,10.487237246464353
17.742937,23.725401567054103
26.32395,36.043101444622124
62.731445,31.663332754869753
31.987516,83.11996085886295
28.42731,22.854827319963665
28.215206,28.969111140113164
31.71696,20.12087862089733
23.425875,35.82140450214521
19.170067,14.566347140261392
25.362442,11.135332080176665
3.909888,9.024220268500391
1.802428,9.62600509945667
3.31456,5.447794664865592
2.925469,6.385267666001378
4.476454,5.879469126651465
4.043867,6.736595275958948
